Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
9.982346,FTZTraders_271828,Tick,10,20,-10,10,140300,140400,-421,121,1121,OK
9.982346,Cocrew_801,Tick,76,99,-23,23,140300,140400,-2461,34061,36361,OK
9.982346,OptiTrade_56786,Tick,0,27,-27,27,140300,140400,-381,11181,13881,OK
9.982346,HappyGuo_100,Tick,33,42,-9,9,140300,140400,-1054,13654,14554,OK
9.982346,Raffles_647647,Tick,142,89,53,-53,140300,140400,-3200,26400,21100,OK
9.982346,FarrosAlgo_1,Tick,0,0,0,0,140300,140400,0,0,0,OK
9.982346,JR_11117,Tick,0,95,-95,95,140300,140400,-869,4269,13769,OK
10.203121,MikeyLansi_131269,Tick,0,0,0,0,140300,140400,0,0,0,OK
10.203121,FTZTraders_271828,Tick,10,20,-10,10,140300,140400,-421,121,1121,OK
10.203121,Cocrew_801,Tick,76,99,-23,23,140300,140400,-2461,34061,36361,OK
10.203121,OptiTrade_56786,Tick,0,27,-27,27,140300,140400,-381,11181,13881,OK
10.203121,HappyGuo_100,Tick,33,42,-9,9,140300,140400,-1054,13654,14554,OK
10.203121,Raffles_647647,Tick,142,89,53,-53,140300,140400,-3200,26400,21100,OK
10.203121,FarrosAlgo_1,Tick,0,0,0,0,140300,140400,0,0,0,OK
10.203121,JR_11117,Tick,0,95,-95,95,140300,140400,-869,4269,13769,OK
10.515275,MikeyLansi_131269,Tick,0,0,0,0,140900,140500,0,0,0,OK
10.515275,FTZTraders_271828,Tick,10,30,-20,20,140900,140500,-562,2262,-3358,OK
10.515275,Cocrew_801,Tick,76,114,-38,38,140900,140500,-2672,40272,29594,OK
10.515275,OptiTrade_56786,Tick,0,27,-27,27,140900,140500,-381,11181,3594,OK
10.515275,HappyGuo_100,Tick,33,42,-9,9,140900,140500,-1054,13654,11125,OK
10.515275,Raffles_647647,Tick,142,89,53,-53,140900,140500,-3200,26400,41293,OK
10.515275,FarrosAlgo_1,Tick,0,0,0,0,140900,140500,0,0,0,OK
10.515275,JR_11117,Tick,0,100,-100,100,140900,140500,-939,5339,-22761,OK
10.738705,MikeyLansi_131269,Tick,0,0,0,0,140900,140500,0,0,0,OK
10.738705,FTZTraders_271828,Tick,10,30,-20,20,140900,140500,-562,2262,-3358,OK
10.738705,Cocrew_801,Tick,76,114,-38,38,140900,140500,-2672,40272,29594,OK
10.738705,OptiTrade_56786,Tick,0,27,-27,27,140900,140500,-381,11181,3594,OK
10.738705,HappyGuo_100,Tick,33,42,-9,9,140900,140500,-1054,13654,11125,OK
10.738705,Raffles_647647,Tick,142,89,53,-53,140900,140500,-3200,26400,41293,OK
10.738705,FarrosAlgo_1,Tick,0,0,0,0,140900,140500,0,0,0,OK
10.738705,JR_11117,Tick,0,100,-100,100,140900,140500,-939,5339,-22761,OK
11.037109,MikeyLansi_131269,Tick,0,0,0,0,140900,140500,0,0,0,OK
11.037109,FTZTraders_271828,Tick,10,30,-20,20,140900,140500,-562,2262,-3358,OK
11.037109,Cocrew_801,Tick,76,114,-38,38,140900,140500,-2672,40272,29594,OK
11.037109,OptiTrade_56786,Tick,0,27,-27,27,140900,140500,-381,11181,3594,OK
11.037109,HappyGuo_100,Tick,33,42,-9,9,140900,140500,-1054,13654,11125,OK
11.037109,Raffles_647647,Tick,142,89,53,-53,140900,140500,-3200,26400,41293,OK
11.037109,FarrosAlgo_1,Tick,0,0,0,0,140900,140500,0,0,0,OK
11.037109,JR_11117,Tick,0,100,-100,100,140900,140500,-939,5339,-22761,OK
11.239895,MikeyLansi_131269,Tick,0,0,0,0,140900,140500,0,0,0,OK
11.239895,FTZTraders_271828,Tick,10,30,-20,20,140900,140500,-562,2262,-3358,OK
11.239895,Cocrew_801,Tick,76,114,-38,38,140900,140500,-2672,40272,29594,OK
11.239895,OptiTrade_56786,Tick,0,27,-27,27,140900,140500,-381,11181,3594,OK
11.239895,HappyGuo_100,Tick,33,42,-9,9,140900,140500,-1054,13654,11125,OK
11.239895,Raffles_647647,Tick,142,89,53,-53,140900,140500,-3200,26400,41293,OK
11.239895,FarrosAlgo_1,Tick,0,0,0,0,140900,140500,0,0,0,OK
11.239895,JR_11117,Tick,0,100,-100,100,140900,140500,-939,5339,-22761,OK
11.539157,MikeyLansi_131269,Tick,0,0,0,0,140900,140500,0,0,0,OK
11.539157,FTZTraders_271828,Tick,10,30,-20,20,140900,140500,-562,2262,-3358,OK
11.539157,Cocrew_801,Tick,76,114,-38,38,140900,140500,-2672,40272,29594,OK
11.539157,OptiTrade_56786,Tick,0,27,-27,27,140900,140500,-381,11181,3594,OK
11.539157,HappyGuo_100,Tick,33,42,-9,9,140900,140500,-1054,13654,11125,OK
11.539157,Raffles_647647,Tick,142,89,53,-53,140900,140500,-3200,26400,41293,OK
11.539157,FarrosAlgo_1,Tick,0,0,0,0,140900,140500,0,0,0,OK
11.539157,JR_11117,Tick,0,100,-100,100,140900,140500,-939,5339,-22761,OK
11.729548,MikeyLansi_131269,Tick,0,0,0,0,140900,140500,0,0,0,OK
11.729548,FTZTraders_271828,Tick,10,30,-20,20,140900,140500,-562,2262,-3358,OK
11.729548,Cocrew_801,Tick,76,114,-38,38,140900,140500,-2672,40272,29594,OK
11.729548,OptiTrade_56786,Tick,0,27,-27,27,140900,140500,-381,11181,3594,OK
11.729548,HappyGuo_100,Tick,33,42,-9,9,140900,140500,-1054,13654,11125,OK
11.729548,Raffles_647647,Tick,142,89,53,-53,140900,140500,-3200,26400,41293,OK
11.729548,FarrosAlgo_1,Tick,0,0,0,0,140900,140500,0,0,0,OK
11.729548,JR_11117,Tick,0,100,-100,100,140900,140500,-939,5339,-22761,OK
11.959279,MikeyLansi_131269,Tick,0,0,0,0,140900,140500,0,0,0,OK
11.959279,FTZTraders_271828,Tick,10,30,-20,20,140900,140500,-562,2262,-3358,OK
11.959279,Cocrew_801,Tick,76,114,-38,38,140900,140500,-2672,40272,29594,OK
11.959279,OptiTrade_56786,Tick,0,27,-27,27,140900,140500,-381,11181,3594,OK
11.959279,HappyGuo_100,Tick,33,42,-9,9,140900,140500,-1054,13654,11125,OK
11.959279,Raffles_647647,Tick,142,89,53,-53,140900,140500,-3200,26400,41293,OK
11.959279,FarrosAlgo_1,Tick,0,0,0,0,140900,140500,0,0,0,OK
11.959279,JR_11117,Tick,0,100,-100,100,140900,140500,-939,5339,-22761,OK
12.210248,MikeyLansi_131269,Tick,0,0,0,0,140900,140500,0,0,0,OK
12.210248,FTZTraders_271828,Tick,10,30,-20,20,140900,140500,-562,2262,-3358,OK
12.210248,Cocrew_801,Tick,76,114,-38,38,140900,140500,-2672,40272,29594,OK
12.210248,OptiTrade_56786,Tick,0,27,-27,27,140900,140500,-381,11181,3594,OK
12.210248,HappyGuo_100,Tick,33,42,-9,9,140900,140500,-1054,13654,11125,OK
12.210248,Raffles_647647,Tick,142,89,53,-53,140900,140500,-3200,26400,41293,OK
12.210248,FarrosAlgo_1,Tick,0,0,0,0,140900,140500,0,0,0,OK
12.210248,JR_11117,Tick,0,100,-100,100,140900,140500,-939,5339,-22761,OK
12.484191,MikeyLansi_131269,Tick,0,0,0,0,140900,140500,0,0,0,OK
12.484191,FTZTraders_271828,Tick,10,30,-20,20,140900,140500,-562,2262,-3358,OK
12.484191,Cocrew_801,Tick,76,114,-38,38,140900,140500,-2672,40272,29594,OK
12.484191,OptiTrade_56786,Tick,0,27,-27,27,140900,140500,-381,11181,3594,OK
12.484191,HappyGuo_100,Tick,33,42,-9,9,140900,140500,-1054,13654,11125,OK
12.484191,Raffles_647647,Tick,142,89,53,-53,140900,140500,-3200,26400,41293,OK
12.484191,FarrosAlgo_1,Tick,0,0,0,0,140900,140500,0,0,0,OK
12.484191,JR_11117,Tick,0,100,-100,100,140900,140500,-939,5339,-22761,OK
12.760113,MikeyLansi_131269,Tick,0,0,0,0,140300,140500,0,0,0,OK
12.760113,FTZTraders_271828,Tick,10,30,-20,20,140300,140500,-562,2262,6262,OK
12.760113,Cocrew_801,Tick,116,114,2,-2,140300,140500,-3234,44834,44434,OK
12.760113,OptiTrade_56786,Tick,0,27,-27,27,140300,140500,-381,11181,16581,OK
12.760113,HappyGuo_100,Tick,54,42,12,-12,140300,140500,-1349,16049,13649,OK
12.760113,Raffles_647647,Tick,170,130,40,-40,140300,140500,-4170,38370,30370,OK
12.760113,FarrosAlgo_1,Tick,0,0,0,0,140300,140500,0,0,0,OK
12.760113,JR_11117,Tick,0,100,-100,100,140300,140500,-939,5339,25339,OK
12.998998,MikeyLansi_131269,Tick,0,0,0,0,140300,140500,0,0,0,OK
12.998998,FTZTraders_271828,Tick,10,30,-20,20,140300,140500,-562,2262,6262,OK
12.998998,Cocrew_801,Tick,116,114,2,-2,140300,140500,-3234,44834,44434,OK
12.998998,OptiTrade_56786,Tick,0,27,-27,27,140300,140500,-381,11181,16581,OK
12.998998,HappyGuo_100,Tick,54,42,12,-12,140300,140500,-1349,16049,13649,OK
12.998998,Raffles_647647,Tick,170,130,40,-40,140300,140500,-4170,38370,30370,OK
12.998998,FarrosAlgo_1,Tick,0,0,0,0,140300,140500,0,0,0,OK
12.998998,JR_11117,Tick,0,100,-100,100,140300,140500,-939,5339,25339,OK
13.21857,MikeyLansi_131269,Tick,0,0,0,0,140300,140500,0,0,0,OK
13.21857,FTZTraders_271828,Tick,10,30,-20,20,140300,140500,-562,2262,6262,OK
13.21857,Cocrew_801,Tick,116,114,2,-2,140300,140500,-3234,44834,44434,OK
13.21857,OptiTrade_56786,Tick,0,27,-27,27,140300,140500,-381,11181,16581,OK
13.21857,HappyGuo_100,Tick,54,42,12,-12,140300,140500,-1349,16049,13649,OK
13.21857,Raffles_647647,Tick,170,130,40,-40,140300,140500,-4170,38370,30370,OK
13.21857,FarrosAlgo_1,Tick,0,0,0,0,140300,140500,0,0,0,OK
13.21857,JR_11117,Tick,0,100,-100,100,140300,140500,-939,5339,25339,OK
13.525486,MikeyLansi_131269,Tick,0,0,0,0,140300,140500,0,0,0,OK
13.525486,FTZTraders_271828,Tick,10,30,-20,20,140300,140500,-562,2262,6262,OK
13.525486,Cocrew_801,Tick,116,114,2,-2,140300,140500,-3234,44834,44434,OK
13.525486,OptiTrade_56786,Tick,0,27,-27,27,140300,140500,-381,11181,16581,OK
13.525486,HappyGuo_100,Tick,54,42,12,-12,140300,140500,-1349,16049,13649,OK
13.525486,Raffles_647647,Tick,209,130,79,-79,140300,140500,-4718,42818,27018,OK
13.525486,FarrosAlgo_1,Tick,0,0,0,0,140300,140500,0,0,0,OK
13.525486,JR_11117,Tick,0,100,-100,100,140300,140500,-939,5339,25339,OK
13.718108,MikeyLansi_131269,Tick,0,0,0,0,140800,140400,0,0,0,OK
13.718108,FTZTraders_271828,Tick,10,30,-20,20,140800,140400,-562,2262,-3358,OK
13.718108,Cocrew_801,Tick,116,114,2,-2,140800,140400,-3234,44834,45396,OK
13.718108,OptiTrade_56786,Tick,0,27,-27,27,140800,140400,-381,11181,3594,OK
13.718108,HappyGuo_100,Tick,54,42,12,-12,140800,140400,-1349,16049,19421,OK
13.718108,Raffles_647647,Tick,209,130,79,-79,140800,140400,-4718,42818,65017,OK
13.718108,FarrosAlgo_1,Tick,0,0,0,0,140800,140400,0,0,0,OK
13.718108,JR_11117,Tick,0,100,-100,100,140800,140400,-939,5339,-22761,OK
13.977869,MikeyLansi_131269,Tick,0,0,0,0,140800,140400,0,0,0,OK
13.977869,FTZTraders_271828,Tick,10,30,-20,20,140800,140400,-562,2262,-3358,OK
13.977869,Cocrew_801,Tick,116,114,2,-2,140800,140400,-3234,44834,45396,OK
13.977869,OptiTrade_56786,Tick,0,27,-27,27,140800,140400,-381,11181,3594,OK
13.977869,HappyGuo_100,Tick,54,42,12,-12,140800,140400,-1349,16049,19421,OK
13.977869,Raffles_647647,Tick,209,130,79,-79,140800,140400,-4718,42818,65017,OK
13.977869,FarrosAlgo_1,Tick,0,0,0,0,140800,140400,0,0,0,OK
13.977869,JR_11117,Tick,0,100,-100,100,140800,140400,-939,5339,-22761,OK
14.278577,MikeyLansi_131269,Tick,0,0,0,0,140800,140400,0,0,0,OK
14.278577,FTZTraders_271828,Tick,10,30,-20,20,140800,140400,-562,2262,-3358,OK
14.278577,Cocrew_801,Tick,116,114,2,-2,140800,140400,-3234,44834,45396,OK
14.278577,OptiTrade_56786,Tick,0,27,-27,27,140800,140400,-381,11181,3594,OK
14.278577,HappyGuo_100,Tick,54,42,12,-12,140800,140400,-1349,16049,19421,OK
14.278577,Raffles_647647,Tick,209,130,79,-79,140800,140400,-4718,42818,65017,OK
14.278577,FarrosAlgo_1,Tick,0,0,0,0,140800,140400,0,0,0,OK
14.278577,JR_11117,Tick,0,100,-100,100,140800,140400,-939,5339,-22761,OK
14.531087,MikeyLansi_131269,Tick,0,0,0,0,140800,140400,0,0,0,OK
14.531087,FTZTraders_271828,Tick,10,30,-20,20,140800,140400,-562,2262,-3358,OK
14.531087,Cocrew_801,Tick,116,114,2,-2,140800,140400,-3234,44834,45396,OK
14.531087,OptiTrade_56786,Tick,0,27,-27,27,140800,140400,-381,11181,3594,OK
14.531087,HappyGuo_100,Tick,54,42,12,-12,140800,140400,-1349,16049,19421,OK
14.531087,Raffles_647647,Tick,209,130,79,-79,140800,140400,-4718,42818,65017,OK
14.531087,FarrosAlgo_1,Tick,0,0,0,0,140800,140400,0,0,0,OK
14.531087,JR_11117,Tick,0,100,-100,100,140800,140400,-939,5339,-22761,OK
14.760417,MikeyLansi_131269,Tick,0,0,0,0,140800,140400,0,0,0,OK
14.760417,FTZTraders_271828,Tick,10,30,-20,20,140800,140400,-562,2262,-3358,OK
14.760417,Cocrew_801,Tick,116,114,2,-2,140800,140400,-3234,44834,45396,OK
14.760417,OptiTrade_56786,Tick,0,27,-27,27,140800,140400,-381,11181,3594,OK
14.760417,HappyGuo_100,Tick,54,42,12,-12,140800,140400,-1349,16049,19421,OK
14.760417,Raffles_647647,Tick,209,130,79,-79,140800,140400,-4718,42818,65017,OK
14.760417,FarrosAlgo_1,Tick,0,0,0,0,140800,140400,0,0,0,OK
14.760417,JR_11117,Tick,0,100,-100,100,140800,140400,-939,5339,-22761,OK
15.008096,MikeyLansi_131269,Tick,0,0,0,0,140700,140400,0,0,0,OK
15.008096,FTZTraders_271828,Tick,10,30,-20,20,140700,140400,-562,2262,-3358,OK
15.008096,Cocrew_801,Tick,116,114,2,-2,140700,140400,-3234,44834,45396,OK
15.008096,OptiTrade_56786,Tick,0,27,-27,27,140700,140400,-381,11181,3594,OK
15.008096,HappyGuo_100,Tick,54,42,12,-12,140700,140400,-1349,16049,19421,OK
15.008096,Raffles_647647,Tick,209,163,46,-46,140700,140400,-5182,43282,56208,OK
15.008096,FarrosAlgo_1,Tick,0,0,0,0,140700,140400,0,0,0,OK
15.008096,JR_11117,Tick,0,100,-100,100,140700,140400,-939,5339,-22761,OK
15.241679,MikeyLansi_131269,Tick,0,0,0,0,140700,140400,0,0,0,OK
15.241679,FTZTraders_271828,Tick,10,30,-20,20,140700,140400,-562,2262,-3358,OK
15.241679,Cocrew_801,Tick,116,114,2,-2,140700,140400,-3234,44834,45396,OK
15.241679,OptiTrade_56786,Tick,0,27,-27,27,140700,140400,-381,11181,3594,OK
15.241679,HappyGuo_100,Tick,54,42,12,-12,140700,140400,-1349,16049,19421,OK
15.241679,Raffles_647647,Tick,209,163,46,-46,140700,140400,-5182,43282,56208,OK
15.241679,FarrosAlgo_1,Tick,0,0,0,0,140700,140400,0,0,0,OK
15.241679,JR_11117,Tick,0,100,-100,100,140700,140400,-939,5339,-22761,OK
15.473727,MikeyLansi_131269,Tick,0,0,0,0,140400,140400,0,0,0,OK
15.473727,FTZTraders_271828,Tick,10,30,-20,20,140400,140400,-562,2262,2262,OK
15.473727,Cocrew_801,Tick,116,114,2,-2,140400,140400,-3234,44834,44834,OK
15.473727,OptiTrade_56786,Tick,0,27,-27,27,140400,140400,-381,11181,11181,OK
15.473727,HappyGuo_100,Tick,54,42,12,-12,140400,140400,-1349,16049,16049,OK
15.473727,Raffles_647647,Tick,209,163,46,-46,140400,140400,-5182,43282,43282,OK
15.473727,FarrosAlgo_1,Tick,10,0,10,-10,140400,140400,281,-281,-281,OK
15.473727,JR_11117,Tick,0,100,-100,100,140400,140400,-939,5339,5339,OK
15.753823,MikeyLansi_131269,Tick,0,0,0,0,140400,140400,0,0,0,OK
15.753823,FTZTraders_271828,Tick,10,30,-20,20,140400,140400,-562,2262,2262,OK
15.753823,Cocrew_801,Tick,116,114,2,-2,140400,140400,-3234,44834,44834,OK
15.753823,OptiTrade_56786,Tick,0,27,-27,27,140400,140400,-381,11181,11181,OK
15.753823,HappyGuo_100,Tick,54,42,12,-12,140400,140400,-1349,16049,16049,OK
15.753823,Raffles_647647,Tick,209,163,46,-46,140400,140400,-5182,43282,43282,OK
15.753823,FarrosAlgo_1,Tick,10,0,10,-10,140400,140400,281,-281,-281,OK
15.753823,JR_11117,Tick,0,100,-100,100,140400,140400,-939,5339,5339,OK
16.045218,MikeyLansi_131269,Tick,0,0,0,0,140300,140400,0,0,0,OK
16.045218,FTZTraders_271828,Tick,10,30,-20,20,140300,140400,-562,2262,4262,OK
16.045218,Cocrew_801,Tick,116,114,2,-2,140300,140400,-3234,44834,44634,OK
16.045218,OptiTrade_56786,Tick,0,27,-27,27,140300,140400,-381,11181,13881,OK
16.045218,HappyGuo_100,Tick,54,42,12,-12,140300,140400,-1349,16049,14849,OK
16.045218,Raffles_647647,Tick,209,163,46,-46,140300,140400,-5182,43282,38682,OK
16.045218,FarrosAlgo_1,Tick,10,0,10,-10,140300,140400,281,-281,-1281,OK
16.045218,JR_11117,Tick,0,100,-100,100,140300,140400,-939,5339,15339,OK
16.20981,MikeyLansi_131269,Tick,0,0,0,0,140300,140400,0,0,0,OK
16.20981,FTZTraders_271828,Tick,10,30,-20,20,140300,140400,-562,2262,4262,OK
16.20981,Cocrew_801,Tick,116,114,2,-2,140300,140400,-3234,44834,44634,OK
16.20981,OptiTrade_56786,Tick,0,27,-27,27,140300,140400,-381,11181,13881,OK
16.20981,HappyGuo_100,Tick,54,42,12,-12,140300,140400,-1349,16049,14849,OK
16.20981,Raffles_647647,Tick,209,163,46,-46,140300,140400,-5182,43282,38682,OK
16.20981,FarrosAlgo_1,Tick,10,0,10,-10,140300,140400,281,-281,-1281,OK
16.20981,JR_11117,Tick,0,100,-100,100,140300,140400,-939,5339,15339,OK
16.501156,MikeyLansi_131269,Tick,0,0,0,0,140300,140400,0,0,0,OK
16.501156,FTZTraders_271828,Tick,10,30,-20,20,140300,140400,-562,2262,4262,OK
16.501156,Cocrew_801,Tick,116,114,2,-2,140300,140400,-3234,44834,44634,OK
16.501156,OptiTrade_56786,Tick,0,27,-27,27,140300,140400,-381,11181,13881,OK
16.501156,HappyGuo_100,Tick,54,42,12,-12,140300,140400,-1349,16049,14849,OK
16.501156,Raffles_647647,Tick,209,163,46,-46,140300,140400,-5182,43282,38682,OK
16.501156,FarrosAlgo_1,Tick,10,0,10,-10,140300,140400,281,-281,-1281,OK
16.501156,JR_11117,Tick,0,100,-100,100,140300,140400,-939,5339,15339,OK
16.76373,MikeyLansi_131269,Tick,0,0,0,0,140300,140400,0,0,0,OK
16.76373,FTZTraders_271828,Tick,10,30,-20,20,140300,140400,-562,2262,4262,OK
16.76373,Cocrew_801,Tick,116,114,2,-2,140300,140400,-3234,44834,44634,OK
16.76373,OptiTrade_56786,Tick,0,27,-27,27,140300,140400,-381,11181,13881,OK
16.76373,HappyGuo_100,Tick,54,42,12,-12,140300,140400,-1349,16049,14849,OK
16.76373,Raffles_647647,Tick,209,163,46,-46,140300,140400,-5182,43282,38682,OK
16.76373,FarrosAlgo_1,Tick,10,0,10,-10,140300,140400,281,-281,-1281,OK
16.76373,JR_11117,Tick,0,100,-100,100,140300,140400,-939,5339,15339,OK
17.005886,MikeyLansi_131269,Tick,0,0,0,0,140300,140400,0,0,0,OK
17.005886,FTZTraders_271828,Tick,10,30,-20,20,140300,140400,-562,2262,4262,OK
17.005886,Cocrew_801,Tick,116,114,2,-2,140300,140400,-3234,44834,44634,OK
17.005886,OptiTrade_56786,Tick,0,27,-27,27,140300,140400,-381,11181,13881,OK
17.005886,HappyGuo_100,Tick,54,42,12,-12,140300,140400,-1349,16049,14849,OK
17.005886,Raffles_647647,Tick,209,163,46,-46,140300,140400,-5182,43282,38682,OK
17.005886,FarrosAlgo_1,Tick,10,0,10,-10,140300,140400,281,-281,-1281,OK
17.005886,JR_11117,Tick,0,100,-100,100,140300,140400,-939,5339,15339,OK
17.285849,MikeyLansi_131269,Tick,0,0,0,0,140300,140400,0,0,0,OK
17.285849,FTZTraders_271828,Tick,10,30,-20,20,140300,140400,-562,2262,4262,OK
17.285849,Cocrew_801,Tick,116,114,2,-2,140300,140400,-3234,44834,44634,OK
17.285849,OptiTrade_56786,Tick,0,27,-27,27,140300,140400,-381,11181,13881,OK
17.285849,HappyGuo_100,Tick,54,42,12,-12,140300,140400,-1349,16049,14849,OK
17.285849,Raffles_647647,Tick,209,163,46,-46,140300,140400,-5182,43282,38682,OK
17.285849,FarrosAlgo_1,Tick,10,0,10,-10,140300,140400,281,-281,-1281,OK
17.285849,JR_11117,Tick,0,100,-100,100,140300,140400,-939,5339,15339,OK
17.546485,MikeyLansi_131269,Tick,0,0,0,0,140300,140400,0,0,0,OK
17.546485,FTZTraders_271828,Tick,10,30,-20,20,140300,140400,-562,2262,4262,OK
17.546485,Cocrew_801,Tick,116,114,2,-2,140300,140400,-3234,44834,44634,OK
17.546485,OptiTrade_56786,Tick,0,27,-27,27,140300,140400,-381,11181,13881,OK
17.546485,HappyGuo_100,Tick,54,42,12,-12,140300,140400,-1349,16049,14849,OK
17.546485,Raffles_647647,Tick,209,163,46,-46,140300,140400,-5182,43282,38682,OK
17.546485,FarrosAlgo_1,Tick,10,0,10,-10,140300,140400,281,-281,-1281,OK
17.546485,JR_11117,Tick,0,100,-100,100,140300,140400,-939,5339,15339,OK
17.775184,MikeyLansi_131269,Tick,0,0,0,0,140300,140400,0,0,0,OK
17.775184,FTZTraders_271828,Tick,10,30,-20,20,140300,140400,-562,2262,4262,OK
17.775184,Cocrew_801,Tick,116,114,2,-2,140300,140400,-3234,44834,44634,OK
17.775184,OptiTrade_56786,Tick,0,27,-27,27,140300,140400,-381,11181,13881,OK
17.775184,HappyGuo_100,Tick,54,42,12,-12,140300,140400,-1349,16049,14849,OK
17.775184,Raffles_647647,Tick,209,163,46,-46,140300,140400,-5182,43282,38682,OK
17.775184,FarrosAlgo_1,Tick,10,0,10,-10,140300,140400,281,-281,-1281,OK
17.775184,JR_11117,Tick,0,100,-100,100,140300,140400,-939,5339,15339,OK
17.98866,MikeyLansi_131269,Tick,0,0,0,0,140300,140400,0,0,0,OK
17.98866,FTZTraders_271828,Tick,10,30,-20,20,140300,140400,-562,2262,4262,OK
17.98866,Cocrew_801,Tick,116,114,2,-2,140300,140400,-3234,44834,44634,OK
17.98866,OptiTrade_56786,Tick,0,27,-27,27,140300,140400,-381,11181,13881,OK
17.98866,HappyGuo_100,Tick,54,42,12,-12,140300,140400,-1349,16049,14849,OK
17.98866,Raffles_647647,Tick,209,163,46,-46,140300,140400,-5182,43282,38682,OK
17.98866,FarrosAlgo_1,Tick,10,0,10,-10,140300,140400,281,-281,-1281,OK
17.98866,JR_11117,Tick,0,100,-100,100,140300,140400,-939,5339,15339,OK
18.224998,MikeyLansi_131269,Tick,0,0,0,0,140300,140400,0,0,0,OK
18.224998,FTZTraders_271828,Tick,10,30,-20,20,140300,140400,-562,2262,4262,OK
18.224998,Cocrew_801,Tick,116,114,2,-2,140300,140400,-3234,44834,44634,OK
18.224998,OptiTrade_56786,Tick,0,27,-27,27,140300,140400,-381,11181,13881,OK
18.224998,HappyGuo_100,Tick,54,42,12,-12,140300,140400,-1349,16049,14849,OK
18.224998,Raffles_647647,Tick,209,163,46,-46,140300,140400,-5182,43282,38682,OK
18.224998,FarrosAlgo_1,Tick,10,0,10,-10,140300,140400,281,-281,-1281,OK
18.224998,JR_11117,Tick,0,100,-100,100,140300,140400,-939,5339,15339,OK
18.511108,MikeyLansi_131269,Tick,0,0,0,0,140300,140300,0,0,0,OK
18.511108,FTZTraders_271828,Tick,10,30,-20,20,140300,140300,-562,2262,2262,OK
18.511108,Cocrew_801,Tick,116,114,2,-2,140300,140300,-3234,44834,44834,OK
18.511108,OptiTrade_56786,Tick,0,27,-27,27,140300,140300,-381,11181,11181,OK
18.511108,HappyGuo_100,Tick,54,42,12,-12,140300,140300,-1349,16049,16049,OK
18.511108,Raffles_647647,Tick,209,163,46,-46,140300,140300,-5182,43282,43282,OK
18.511108,FarrosAlgo_1,Tick,10,0,10,-10,140300,140300,281,-281,-281,OK
18.511108,JR_11117,Tick,0,100,-100,100,140300,140300,-939,5339,5339,OK
18.704024,MikeyLansi_131269,Tick,0,0,0,0,140300,140300,0,0,0,OK
18.704024,FTZTraders_271828,Tick,10,30,-20,20,140300,140300,-562,2262,2262,OK
18.704024,Cocrew_801,Tick,116,114,2,-2,140300,140300,-3234,44834,44834,OK
18.704024,OptiTrade_56786,Tick,0,27,-27,27,140300,140300,-381,11181,11181,OK
18.704024,HappyGuo_100,Tick,54,42,12,-12,140300,140300,-1349,16049,16049,OK
18.704024,Raffles_647647,Tick,209,163,46,-46,140300,140300,-5182,43282,43282,OK
18.704024,FarrosAlgo_1,Tick,10,0,10,-10,140300,140300,281,-281,-281,OK
18.704024,JR_11117,Tick,0,100,-100,100,140300,140300,-939,5339,5339,OK
19.042815,MikeyLansi_131269,Tick,0,0,0,0,140300,140300,0,0,0,OK
19.042815,FTZTraders_271828,Tick,10,30,-20,20,140300,140300,-562,2262,2262,OK
19.042815,Cocrew_801,Tick,116,114,2,-2,140300,140300,-3234,44834,44834,OK
19.042815,OptiTrade_56786,Tick,0,27,-27,27,140300,140300,-381,11181,11181,OK
19.042815,HappyGuo_100,Tick,54,42,12,-12,140300,140300,-1349,16049,16049,OK
19.042815,Raffles_647647,Tick,209,163,46,-46,140300,140300,-5182,43282,43282,OK
19.042815,FarrosAlgo_1,Tick,10,0,10,-10,140300,140300,281,-281,-281,OK
19.042815,JR_11117,Tick,0,100,-100,100,140300,140300,-939,5339,5339,OK
19.22708,MikeyLansi_131269,Tick,0,0,0,0,140200,140300,0,0,0,OK
19.22708,FTZTraders_271828,Tick,10,30,-20,20,140200,140300,-562,2262,4262,OK
19.22708,Cocrew_801,Tick,116,114,2,-2,140200,140300,-3234,44834,44634,OK
19.22708,OptiTrade_56786,Tick,0,27,-27,27,140200,140300,-381,11181,13881,OK
19.22708,HappyGuo_100,Tick,54,42,12,-12,140200,140300,-1349,16049,14849,OK
19.22708,Raffles_647647,Tick,235,163,72,-72,140200,140300,-5547,46247,39047,OK
19.22708,FarrosAlgo_1,Tick,10,0,10,-10,140200,140300,281,-281,-1281,OK
19.22708,JR_11117,Tick,0,100,-100,100,140200,140300,-939,5339,15339,OK
19.539722,MikeyLansi_131269,Tick,0,0,0,0,140200,140300,0,0,0,OK
19.539722,FTZTraders_271828,Tick,10,30,-20,20,140200,140300,-562,2262,4262,OK
19.539722,Cocrew_801,Tick,116,114,2,-2,140200,140300,-3234,44834,44634,OK
19.539722,OptiTrade_56786,Tick,0,27,-27,27,140200,140300,-381,11181,13881,OK
19.539722,HappyGuo_100,Tick,54,42,12,-12,140200,140300,-1349,16049,14849,OK
19.539722,Raffles_647647,Tick,235,163,72,-72,140200,140300,-5547,46247,39047,OK
19.539722,FarrosAlgo_1,Tick,10,0,10,-10,140200,140300,281,-281,-1281,OK
